tale_id,episode_id,sentence,num_words,num_clauses,dep_distance,Eventfulness,I
3,8,"La Reina le dijo entonces:- Dónde están, sólo Dios lo sabe.",15,4,81,0.25,20.25
3,8,Andarán errantes por el vasto mundo.,7,1,16,0.25,4.0
3,8,"Y, llevando a su hija al cuarto cerrado, abrió la puerta y le mostró los doce ataúdes, llenos de virutas y con sus correspondientes almohadillas:- Estos ataúdes -díjole- estaban destinados a tus hermanos, pero ellos huyeron al bosque antes de nacer tú -y le contó todo lo ocurrido.",55,12,1381,0.25,345.25
3,8,"Dijo entonces la niña:- No llores, madrecita mía, yo iré en busca de mis hermanos.Y cogiendo las doce camisas se puso en camino, adentrándose en el espeso bosque.",34,6,499,0.25,124.75
3,9,"Anduvo durante todo el día, y al anochecer llegó a la casita encantada.",15,3,60,0.3333333333333333,20.0
3,9,"Al entrar en ella encontróse con un mocito, el cual le preguntó:- ¿De dónde vienes y qué buscas aquí?",23,6,136,0.3333333333333333,45.33333333333333
3,9,"-maravillado de su hermosura, de sus regios vestidos y de la estrella que brillaba en su frente.- Soy la hija del Rey -contestó ella- y voy en busca de mis doce hermanos; y estoy dispuesta a caminar bajo el cielo azul, hasta que los encuentre.",49,10,856,0.3333333333333333,285.3333333333333
3,10,"Mostróle al mismo tiempo las doce camisas, con lo cual Benjamín conoció que era su hermana.- Yo soy Benjamín, tu hermano menor- le dijo.",27,5,246,0.25,61.5
3,10,"La niña se echó a llorar de alegría, igual que Benjamín, y se abrazaron y besaron con gran cariño.",22,6,231,0.25,57.75
3,10,"Después dijo el muchacho:- Hermanita mía, queda aún un obstáculo.",14,6,91,0.25,22.75
3,10,"Nos hemos juramentado en que toda niña que encontremos morirá a nuestras manos, ya que por culpa de una niña hemos tenido que abandonar nuestro reino.A lo que respondió ella:- Moriré gustosa, si de este modo puedo salvar a mis hermanos.- No, no -replicó Benjamín-, no morirás; ocúltate debajo de este barreño hasta que lleguen los once restantes; yo hablaré con ellos y los convenceré.",74,18,2181,0.25,545.25
3,11,"Hízolo así la niña.Ya anochecido, regresaron de la caza los demás y se sentaron a la mesa.",19,3,171,0.3333333333333333,57.0
3,11,"Mientras comían preguntaron a Benjamín:- ¿Qué novedades hay?A lo que respondió su hermanito:- ¿No sabéis nada?- No -dijeron ellos.- ¿Conque habéis estado en el bosque y no sabéis nada, y yo, en cambio, que me he quedado en casa, sé más que vosotros?",56,16,814,0.3333333333333333,271.3333333333333
3,11,"-replicó el chiquillo.- Pues cuéntanoslo -le pidieron.- ¿Me prometéis no matar a la primera niña que encontremos?- Sí -exclamaron todos-, la perdonaremos; pero cuéntanos ya lo que sepas.- Entonces dijo Benjamín:- Nuestra hermana está aquí -y, levantando la cuba, salió de debajo de ella la princesita con sus regios vestidos y la estrella dorada en la frente, más linda y delicada que nunca ¡Cómo se alegraron todos y cómo se le echaron al cuello, besándola con toda ternura!",89,19,3829,0.3333333333333333,1276.3333333333333
3,12,"La niña se quedó en casa con Benjamín para ayudarle en los quehaceres domésticos, mientras los otros once salían al bosque a cazar corzos, aves y palomitas para llenar la despensa.",34,5,301,0.5,150.5
3,12,Benjamín y la hermanita cuidaban de guisar lo que traían.,11,3,39,0.5,19.5
3,13,"Ella iba a buscar leña para el fuego, y hierbas comestibles, y cuidaba de poner siempre el puchero en el hogar a tiempo, para que al regresar los demás encontrasen la comida dispuesta.",37,7,631,0.25,157.75
3,13,"Ocupábase también en la limpieza de la casa y lavaba la ropa de las camitas, de modo que estaban en todo momento pulcras y blanquísimas.",27,5,326,0.25,81.5
3,13,"Los hermanos hallábanse contentísimos con ella, y así vivían todos en gran unión y armonía.",17,4,136,0.25,34.0
3,13,"He aquí que un día los dos pequeños prepararon una sabrosa comida, y, cuando todos estuvieron reunidos, celebraron un verdadero banquete; comieron y bebieron, más alegres que unas pascuas.",35,11,562,0.25,140.5
3,14,"Pero ocurrió que la casita encantada tenía un jardincito, en el que crecían doce lirios de esos que también se llaman ""estudiantes"".",26,6,279,0.16666666666666666,46.5
3,14,"La niña, queriendo obsequiar a sus hermanos, cortó las doce flores, para regalar una a cada uno durante la comida.",24,4,200,0.16666666666666666,33.33333333333333
3,14,"Pero en el preciso momento en que acabó de cortarlas, los muchachos se transformaron en otros tantos cuervos, que huyeron volando por encima del bosque, al mismo tiempo que se esfumaba también la casa y el jardín.",41,9,820,0.16666666666666666,136.66666666666666
3,14,"La pobre niña se quedó sola en plena selva oscura, y, al volverse a mirar a su alrededor, encontróse con una vieja que estaba a su lado y que le dijo:- Hija mía.",39,10,429,0.16666666666666666,71.5
3,14,¿qué has hecho?,4,1,4,0.16666666666666666,0.6666666666666666
3,14,¿Por qué tocaste las doce flores blancas?,8,1,22,0.16666666666666666,3.6666666666666665
3,15,"Eran tus hermanos, y ahora han sido convertidos para siempre en cuervos.",14,3,91,0.25,22.75
3,15,"A lo que respondió la muchachita, llorando:- ¿No hay, pues, ningún medio de salvarlos?- No -dijo la vieja-.",26,9,325,0.25,81.25
3,15,"No hay sino uno solo en el mundo entero, pero es tan difícil que no podrás libertar a tus hermanos: pues deberías pasar siete años como muda, sin hablar una palabra ni reír.",37,9,358,0.25,89.5
3,15,"Una palabra sola que pronunciases, aunque faltara solamente una hora para cumplirse los siete años, y todo tu sacrificio habría sido inútil: aquella palabra mataría a tus hermanos.",32,7,262,0.25,65.5
3,16,"Díjose entonces la princesita, en su corazón: ""Estoy segura de que redimiré a mis hermanos"".",20,4,156,0.5,78.0
3,16,"Y buscó un árbol muy alto, se encaramó en él y allí se estuvo hilando, sin decir palabra ni reírse nunca.",24,6,276,0.5,138.0
3,17,"Sucedió, sin embargo, que entró en el bosque un Rey, que iba de cacería.",18,6,153,0.16666666666666666,25.5
3,17,"Llevaba un gran lebrel, el cual echó a correr hasta el árbol que servía de morada a la princesita y se puso a saltar en derredor, sin cesar en sus ladridos.",34,7,421,0.16666666666666666,70.16666666666666
3,17,"Al acercarse el Rey y ver a la bellísima muchacha con la estrella en la frente, quedó tan prendado de su hermosura que le preguntó si quería ser su esposa.",32,5,388,0.16666666666666666,64.66666666666666
3,17,Ella no le respondió de palabra; únicamente hizo con la cabeza un leve signo afirmativo.,18,2,81,0.16666666666666666,13.5
3,17,"Subió entonces el Rey al árbol, bajó a la niña, la montó en su caballo y la llevó a palacio.",23,4,213,0.16666666666666666,35.5
3,17,"Celebróse la boda con gran solemnidad y regocijo, pero sin que la novia hablase ni riese una sola vez.",20,6,190,0.16666666666666666,31.666666666666664
3,18,"Al cabo de unos pocos años de vivir felices el uno con el otro, la madre del Rey, mujer malvada si las hay, empezó a calumniar a la joven Reina, diciendo a su hijo:- Es una vulgar pordiosera esa que has traído a casa; quién sabe qué perversas ruindades estará maquinando en secreto.",61,10,1371,0.5,685.5
3,18,"Si es muda y no puede hablar, siquiera podría reír; pero quien nunca ríe no tiene limpia la conciencia.",22,7,177,0.5,88.5
3,19,"Al principio, el Rey no quiso prestarle oídos; pero tanto insistió la vieja y de tantas maldades la acusó, que, al fin, el Rey se dejó convencer y la condenó a muerte.Encendieron en la corte una gran pira, donde la reina debía morir abrasada.",51,12,1134,0.3333333333333333,378.0
3,19,"Desde una alta ventana, el Rey contemplaba la ejecución con ojos llorosos, pues seguía queriéndola a pesar de todo.",22,4,141,0.3333333333333333,47.0
3,19,"Y he aquí que cuando ya estaba atada al poste y las llamas comenzaban a lamerle los vestidos, sonó el último segundo de los siete años de su penitencia.",31,6,409,0.3333333333333333,136.33333333333331
3,20,"Oyóse entonces un gran rumor de alas en el aire, y aparecieron doce cuervos, que descendieron hasta posarse en el suelo.",24,6,276,0.3333333333333333,92.0
3,20,"No bien lo hubieron tocado, se transformaron en los doce hermanos, redimidos por el sacrificio de la princesa.",21,3,174,0.3333333333333333,58.0
3,20,"Apresuráronse a dispersar la pira y apagar las llamas, desataron a su hermana y la abrazaron y besaron tiernamente.",21,5,210,0.3333333333333333,70.0
3,21,"Y puesto que ya podía abrir la boca y hablar, contó al Rey el motivo de su mutismo y de por qué nunca se había reído.",28,6,196,0.25,49.0
3,21,"Mucho se alegró el Rey al convencerse de que era inocente, y los dos vivieron juntos y muy felices hasta su muerte.",24,6,254,0.25,63.5
3,21,"La malvada suegra hubo de comparecer ante un tribunal, y fue condenada.",14,3,69,0.25,17.25
3,21,"Metida en una tinaja llena de aceite hirviente y serpientes venenosas, encontró en ella una muerte espantosa.",19,3,90,0.25,22.5
4,1,Érase una niña muy holgazana que no quería hilar.,10,2,45,0.045454545454545456,2.0454545454545454
4,1,"Ya podía desgañitarse su madre, no había modo de obligarla.",12,2,66,0.045454545454545456,3.0
4,1,"Hasta que la buena mujer perdió la paciencia de tal forma, que la emprendió a bofetadas, y la chica se puso a llorar a voz en grito.",30,7,281,0.045454545454545456,12.772727272727273
4,1,"Acertaba a pasar en aquel momento la Reina, y, al oír los lamentos, hizo parar la carroza, entró en la casa y preguntó a la madre por qué pegaba a su hija de aquella manera, pues sus gritos se oían desde la calle.",49,9,664,0.045454545454545456,30.181818181818183
4,1,"Avergonzada la mujer de tener que pregonar la holgazanería de su hija, respondió a la Reina:- No puedo sacarla de la rueca; todo el tiempo se estaría hilando; pero soy pobre y no puedo comprar tanto lino.Dijo entonces la Reina:- No hay nada que me guste tanto como oír hilar; me encanta el zumbar de los tornos.",66,14,1469,0.045454545454545456,66.77272727272728
4,1,Dejad venir a vuestra hija a palacio conmigo.,9,1,29,0.045454545454545456,1.3181818181818181
4,1,"Tengo lino en abundancia y podrá hilar cuanto guste.La madre asintió a ello muy contenta, y la Reina se llevó a la muchacha.",25,4,160,0.045454545454545456,7.272727272727273
4,1,"Llegadas a palacio, condújola a tres aposentos del piso alto, que estaban llenos hasta el techo de magnífico lino.- Vas a hilarme este lino -le dijo-, y cuando hayas terminado te daré por esposo a mi hijo mayor.",42,8,861,0.045454545454545456,39.13636363636364
4,1,"Nada me importa que seas pobre; una joven hacendosa lleva consigo su propia dote.La muchacha sintió en su interior una gran congoja, pues aquel lino no había quien lo hilara, aunque viviera trescientos años y no hiciera otra cosa desde la mañana a la noche.Al quedarse sola, se echó a llorar y así se estuvo tres días sin mover una mano.",66,11,1845,0.045454545454545456,83.86363636363636
4,1,"Al tercer día presentóse la Reina, y extrañóse al ver que nada tenía hecho aún; pero la moza se excusó diciendo que no había podido empezar todavía por la mucha pena que le daba el estar separada de su madre.",43,9,631,0.045454545454545456,28.681818181818183
4,1,"Contentóse la Reina con esta excusa, pero le dijo:- Mañana tienes que empezar el trabajo.Nuevamente sola, la muchacha, sin saber qué hacer ni cómo salir de apuros, asomóse en su desazón, a la ventana y vio que se acercaban tres mujeres: la primera tenía uno de los pies muy ancho y plano; la segunda un labio inferior enorme, que le caía sobre la barbilla; y la tercera, un dedo pulgar abultadísimo.",84,22,2466,0.045454545454545456,112.0909090909091
4,1,"Las tres se detuvieron ante la ventana y, levantando la mirada, preguntaron a la niña qué le ocurría.",21,4,191,0.045454545454545456,8.681818181818182
4,1,"Contóles ella su cuita, y las mujeres le brindaron su ayuda:- Si te avienes a invitarnos a la boda, sin avergonzarte de nosotras, nos llamas primas y nos sientas a tu mesa, hilaremos para ti todo este lino en un santiamén.- Con toda el alma os lo prometo -respondió la muchacha-.",58,10,1261,0.045454545454545456,57.31818181818182
4,1,"Entrad y podéis empezar ahora mismo.Hizo entrar, pues, a las tres extrañas mujeres, y en la primera habitación desalojó un espacio donde pudieran instalarse.Inmediatamente pusieron manos a la obra.",33,8,468,0.045454545454545456,21.272727272727273
4,1,"La primera tiraba de la hebra y hacía girar la rueda con el pie; la segunda, humedecía el hilo, la tercera lo retorcía, aplicándolo contra la mesa con el dedo, y a cada golpe de pulgar caía al suelo un montón de hilo de lo más fino.",53,8,802,0.045454545454545456,36.45454545454545
4,1,"Cada vez que venía la Reina, la muchacha escondía a las hilanderas y le mostraba el lino hilado; la Reina se admiraba, deshaciéndose en alabanzas de la moza.",32,6,298,0.045454545454545456,13.545454545454545
4,1,"Cuando estuvo terminado el lino de la primera habitación, pasaron a la segunda, y después a la tercera, y no tardó en quedar lista toda la labor.",31,8,265,0.045454545454545456,12.045454545454545
4,1,"Despidiéronse entonces las tres mujeres, diciendo a la muchacha:- No olvides tu promesa; es por tu bien.Cuando la doncella mostró a la Reina los cuartos vacíos y la grandísima cantidad de lino hilado, se fijó enseguida el día para la boda.",47,7,1036,0.045454545454545456,47.09090909090909
4,1,"El novio estaba encantado de tener una esposa tan hábil y laboriosa, y no cesaba de ponderarla.- Tengo tres primas -dijo la muchacha-, a quienes debo grandes favores, y no quiero olvidarme de ellas en la hora de mi dicha.",44,7,556,0.045454545454545456,25.272727272727273
4,1,"Permitidme, pues, que las invite a la boda y las siente a nuestra mesa.A lo cual respondieron la Reina y su hijo:- ¿Y por qué no habríamos de invitarlas?Así, el día de la fiesta se presentaron las tres mujeres, magníficamente ataviadas, y la novia salió a recibirlas diciéndoles:- ¡Bienvenidas, queridas primas!- ¡Uf!",67,18,1851,0.045454545454545456,84.13636363636364
4,1,-exclamó el novio-.,4,1,6,0.045454545454545456,0.2727272727272727
4,1,"¡Cuidado que son feas tus parientas!Y, dirigiéndose a la del enorme pie plano, le preguntó:- ¿Cómo tenéis este pie tan grande?- De hacer girar el torno -dijo ella-, de hacer girar el torno.Pasó entonces el príncipe a la segunda:- ¿Y por qué os cuelga tanto este labio?- De tanto lamer la hebra -contestó la mujer-, de tanto lamer la hebra.Y a la tercera- ¿Y cómo tenéis este pulgar tan achatado?- De tanto torcer el hilo -replicó ella-, de tanto torcer el hilo.Asustado, exclamó el hijo de la Reina:- Jamás mi linda esposa tocará una rueca.Y con esto se terminó la pesadilla del hilado.",124,19,6600,0.045454545454545456,300.0
5,1,"Éranse un hombre que había perdido a su mujer, y una mujer a quien se le había muerto el marido.",22,5,151,0.2,30.200000000000003
5,1,"El hombre tenía una hija, y la mujer, otra.",12,4,66,0.2,13.200000000000001
5,1,Las muchachas se conocían y salían de paseo juntas; de vuelta solían pasar un rato en casa de la mujer.,22,3,193,0.2,38.6
5,1,"Un día, ésta dijo a la hija del viudo:-Di a tu padre que me gustaría casarme con él.",22,4,163,0.2,32.6
5,1,"Entonces, tú te lavarías todas las mañanas con leche y beberías vino; en cambio, mi hija se lavaría con agua, y agua solamente bebería.",29,7,274,0.2,54.800000000000004
5,2,"De vuelta a su casa, la niña repitió a su padre lo que le había dicho la mujer.",20,3,102,0.5,51.0
5,2,Dijo el hombre:,4,2,6,0.5,3.0
5,3,-¿Qué debo hacer?,4,1,6,0.5,3.0
5,3,"El matrimonio es un gozo, pero también un tormento.",11,3,55,0.5,27.5
5,4,"Al fin, no sabiendo qué partido tomar, quitose un zapato y dijo:",15,5,105,1.0,105.0
5,5,"-Coge este zapato, que tiene un agujero en la suela.",12,3,66,0.3333333333333333,22.0
5,5,"Llévalo al desván, cuélgalo del clavo grande y échale agua dentro.",13,3,78,0.3333333333333333,26.0
5,5,"Si retiene el agua, me casaré con la mujer; pero si el agua se sale, no me casaré.",22,7,141,0.3333333333333333,47.0
5,6,"Cumplió la muchacha lo que le había mandado su padre; pero el agua hinchó el cuero y cerró el agujero, y la bota quedó llena hasta el borde.",31,8,249,0.25,62.25
5,6,La niña fue a contar a su padre lo ocurrido.,11,1,39,0.25,9.75
5,6,"Subió éste al desván, y viendo que su hija había dicho la verdad, se dirigió a casa de la viuda para pedirla en matrimonio.",27,5,191,0.25,47.75
5,6,Y se celebró la boda.,6,2,11,0.25,2.75
5,7,"A la mañana siguiente, al levantarse las dos muchachas, la hija del hombre encontró preparada leche para lavarse y vino para beber, mientras que la otra no tenía sino agua para lavarse y para beber.",39,8,741,0.16666666666666666,123.5
5,7,"Al día siguiente encontraron agua para lavarse y agua para beber, tanto la hija de la mujer como la del hombre.",23,4,253,0.16666666666666666,42.166666666666664
5,7,"Y a la tercera mañana, la hija del hombre encontró agua para lavarse y para beber, y la hija de la mujer, leche para lavarse y vino para beber; y así continuaron las cosas en adelante.",41,10,616,0.16666666666666666,102.66666666666666
5,7,La mujer odiaba a su hijastra mortalmente e ideaba todas las tretas para tratarla peor cada día.,18,1,123,0.16666666666666666,20.5
5,7,"Además, sentía envidia de ella porque era hermosa y amable, mientras que su hija era fea y repugnante.",21,8,210,0.16666666666666666,35.0
5,7,"Un día de invierno, en que estaban nevados el monte y el valle, la mujer confeccionó un vestido de papel y, llamando a su hijastra, le dijo:",32,9,328,0.16666666666666666,54.666666666666664
5,8,"-Toma, ponte este vestido y vete al bosque a llenarme este cesto de fresas, que hoy me apetece comerlas.",22,5,163,1.0,163.0
5,9,-¡Santo Dios!,3,1,3,0.2,0.6000000000000001
5,9,-exclamó la muchacha-.,4,1,6,0.2,1.2000000000000002
5,9,Pero si en invierno no hay fresas; la tierra está helada y la nieve lo cubre todo.,19,5,90,0.2,18.0
5,9,¿Y por qué debo ir vestida de papel?,9,1,36,0.2,7.2
5,9,"Afuera hace un frío que hiela el aliento; el viento se entrará por el papel, y los espinos me lo desgarrarán.",24,5,276,0.2,55.2
5,10,-¿Habrase visto descaro?,4,2,6,0.3333333333333333,2.0
5,10,-exclamó la madrastra-.,4,1,6,0.3333333333333333,2.0
5,10,¡Sal enseguida y no vuelvas si no traes el cesto lleno de fresas!,14,3,79,0.3333333333333333,26.333333333333332
5,11,"Y le dio un mendrugo de pan seco, diciéndole:",11,4,55,1.0,55.0
5,12,-Es tu comida de todo el día.,8,1,28,1.0,28.0
5,13,"Pensaba la mala bruja: ""Se va a morir de frío y hambre, y jamás volveré a verla"".",22,5,133,1.0,133.0
5,14,"La niña, que era obediente, se puso el vestido de papel y salió al campo con la cestita.",21,5,210,0.16666666666666666,35.0
5,14,Hasta donde alcanzaba la vista todo era nieve; no asomaba ni una brizna de hierba.,17,5,73,0.16666666666666666,12.166666666666666
5,14,Al llegar al bosque descubrió una casita con tres enanitos que miraban por la ventana.,16,2,66,0.16666666666666666,11.0
5,14,Les dio los buenos días y llamó discretamente a la puerta.,12,2,56,0.16666666666666666,9.333333333333332
5,14,"Ellos la invitaron a entrar, y la muchacha se sentó en el banco, al lado del fuego, para calentarse y comer su desayuno.",27,6,303,0.16666666666666666,50.5
5,14,Los hombrecillos suplicaron:,4,2,6,0.16666666666666666,1.0
5,15,-¡Danos un poco!,4,1,6,1.0,6.0
5,16,"-Con mucho gusto -respondió ella- y, partiendo su mendrugo de pan, les ofreció la mitad.",18,4,101,1.0,101.0
5,17,Preguntáronle entonces los enanitos:,5,2,6,1.0,6.0
5,18,"-¿Qué buscas en el bosque, con tanto frío y con este vestido tan delgado?",16,3,120,1.0,120.0
5,19,-¡Ay!,2,1,1,0.5,0.5
5,19,"-respondió ella-, tengo que llenar este cesto de fresas, y no puedo volver a casa hasta que lo haya conseguido.",23,7,132,0.5,66.0
5,20,"Terminado su pedazo de pan, los enanitos le dieron una escoba, y le dijeron:",17,5,121,1.0,121.0
5,21,-Ve a barrer la nieve de la puerta trasera.,10,1,45,1.0,45.0
5,22,"Al quedarse solos, los hombrecillos celebraron consejo:",9,3,36,1.0,36.0
5,23,"-¿Qué podríamos regalarle, puesto que es tan buena y juiciosa y ha repartido su pan con nosotros?",19,5,171,1.0,171.0
5,24,Dijo el primero:,4,2,6,1.0,6.0
5,25,-Pues yo le concedo que sea más bella cada día.,11,3,46,1.0,46.0
5,26,El segundo:,3,2,3,1.0,3.0
5,27,"-Pues yo, que le caiga una moneda de oro de la boca por cada palabra que pronuncie.",19,4,171,1.0,171.0
5,28,Y el tercero:,4,3,6,1.0,6.0
5,29,-Yo haré que venga un rey y la tome por esposa.,12,3,38,1.0,38.0
5,30,"Mientras tanto, la muchacha, cumpliendo el encargo de los enanitos, barría la nieve acumulada detrás de la casa.",22,5,141,0.16666666666666666,23.5
5,30,"Y, ¿qué creen que encontró?",7,4,21,0.16666666666666666,3.5
5,30,"Pues unas magníficas fresas maduras, rojas, que asomaban por entre la nieve.",15,5,105,0.16666666666666666,17.5
5,30,"Muy contenta, llenó la cestita y, después de dar las gracias a los enanitos y estrecharles la mano, dirigiose a su casa, para llevar a su madrastra lo que le había encargado.",37,9,343,0.16666666666666666,57.166666666666664
5,30,"Al entrar y decir ""buenas noches"", cayéronle de la boca dos monedas de oro.",18,3,111,0.16666666666666666,18.5
5,30,"Púsose entonces a contar lo que le había sucedido en el bosque, y he aquí que a cada palabra le iban cayendo monedas de la boca, de manera que al poco rato todo el suelo estaba lleno de ellas.",42,7,821,0.16666666666666666,136.83333333333331
5,31,-¡Qué petulancia!,3,1,3,0.3333333333333333,1.0
5,31,-exclamó la hermanastra-.,4,1,6,0.3333333333333333,2.0
5,31,¡Tirar así el dinero!,5,1,10,0.3333333333333333,3.333333333333333
5,32,"Mas por dentro sentía una gran envidia, y quiso también salir al bosque a buscar fresas.",18,3,153,0.5,76.5
5,32,Su madre se oponía:,5,2,10,0.5,5.0
5,33,"-No, hijita, hace muy mal tiempo y podrías enfriarte.",12,4,66,1.0,66.0
5,34,"Mas como ella insistiera y no la dejara en paz, cedió al fin, le cosió un espléndido abrigo de pieles y, después de proveerla de bollos con mantequilla y pasteles, la dejó marchar.",38,10,571,1.0,571.0
5,35,"La muchacha se fue al bosque, encaminándose directamente a la casita.",13,2,43,0.5,21.5
5,35,"Vio a los tres enanitos asomados a la ventana, pero ella no los saludó y, sin preocuparse de ellos ni dirigirles la palabra siquiera, penetró en la habitación, se acomodó junto a la lumbre y empezó a comerse sus bollos y pasteles.",47,10,952,0.5,476.0
5,36,-Danos un poco -pidiéronle los enanitos-; pero ella respondió:,11,4,31,1.0,31.0
5,37,"-No tengo bastante para mí, ¿cómo voy a repartirlo con ustedes?",13,2,43,0.5,21.5
5,37,"Terminado que hubo de comer, dijéronle los enanitos:",10,4,27,0.5,13.5
5,38,"-Ahí tienes una escoba, ve a barrer afuera, frente a la puerta de atrás.",17,3,76,1.0,76.0
5,39,"-Barran ustedes -replicó ella-, que yo no soy su criada.",12,3,48,1.0,48.0
5,40,"Viendo que no hacían ademán de regalarle nada, salió afuera, y entonces los enanitos celebraron un nuevo consejo:",21,6,191,1.0,191.0
5,41,"-¿Qué le daremos, ya que es tan grosera y tiene un corazón tan codicioso que no quiere desprenderse de nada?",22,5,151,1.0,151.0
5,42,Dijo el primero:,4,2,6,1.0,6.0
5,43,-Yo haré que cada día se vuelva más fea.,10,2,45,1.0,45.0
5,44,Y el segundo:,4,3,4,1.0,4.0
5,45,"-Pues yo, que a cada palabra que pronuncie le salte un sapo de la boca.",17,4,97,1.0,97.0
5,46,Y el tercero:,4,3,6,1.0,6.0
5,47,-Yo la condeno a morir de mala muerte.,9,1,24,1.0,24.0
5,48,"La muchacha estuvo buscando fresas afuera, pero no halló ninguna y regresó malhumorada a su casa.",18,4,123,0.3333333333333333,41.0
5,48,"Al abrir la boca para contar a su madre lo que le había ocurrido en el bosque, he aquí que a cada palabra le saltaba un sapo, por lo que todos se apartaron de ella asqueados.",39,6,380,0.3333333333333333,126.66666666666666
5,48,"Ello no hizo más que aumentar el odio de la madrastra, quien sólo pensaba en los medios para atormentar a la hija de su marido, cuya belleza era mayor cada día.",34,5,291,0.3333333333333333,97.0
5,49,"Finalmente, cogió un caldero y lo puso al fuego, para cocer lino.",15,4,105,0.2,21.0
5,49,"Una vez cocido, lo colgó del hombro de su hijastra, dio a ésta un hacha y le mandó que fuese al río helado, abriera un agujero en el hielo y aclarase el lino.",37,7,378,0.2,75.60000000000001
5,49,"La muchacha, obediente, dirigiose al río y se puso a golpear el hielo para agujerearlo.",18,4,83,0.2,16.6
5,49,En eso estaba cuando pasó por allí una espléndida carroza en la que viajaba el Rey.,17,3,136,0.2,27.200000000000003
5,49,Éste mandó detener el coche y preguntó:,8,3,16,0.2,3.2
5,50,"-Hija mía, ¿quién eres y qué haces?",9,3,21,1.0,21.0
5,51,-Soy una pobre muchacha y estoy aclarando este lino.,10,2,45,1.0,45.0
5,52,"El Rey, compadecido y viéndola tan hermosa, le dijo:",12,5,66,1.0,66.0
5,53,-¿Quieres venirte conmigo?,4,1,4,1.0,4.0
5,54,"-¡Oh sí, con toda mi alma!",8,2,28,0.5,14.0
5,54,"-respondió ella, contenta de librarse de su madrastra y su hermanastra.",13,3,78,0.5,39.0
5,55,"Montó, pues, en la carroza, al lado del Rey, y, una vez en la Corte, celebrose la boda con gran pompa y esplendor, tal como los enanitos del bosque habían dispuesto para la muchacha.",42,12,861,1.0,861.0
5,56,"Al año, la joven reina dio a luz un hijo, y la madrastra, a cuyos oídos habían llegado las noticias de la suerte de la niña, encaminose al palacio acompañada de su hija, con el pretexto de hacerle una visita.",46,7,585,1.0,585.0
5,57,"Como fuera que el Rey había salido y nadie se hallaba presente, la malvada mujer agarró a la Reina por la cabeza mientras su hija la cogía por los pies, y, sacándola de la cama, la arrojaron por la ventana a un río que pasaba por debajo.",52,11,678,0.3333333333333333,226.0
5,57,"Luego, la vieja metió a su horrible hija en la cama y la cubrió hasta la cabeza con las sábanas.",22,4,163,0.3333333333333333,54.33333333333333
5,57,"Al regresar el Rey e intentar hablar con su esposa, detúvole la vieja:",15,3,65,0.3333333333333333,21.666666666666664
5,58,"-¡Silencio, silencio!",4,2,6,0.5,3.0
5,58,"Ahora no; está con un gran sudor, déjela tranquila por hoy.",14,3,55,0.5,27.5
5,59,"El Rey, no recelando nada malo, se retiró.",11,3,55,0.25,13.75
5,59,Volvió al día siguiente y se puso a hablar a su esposa.,13,2,78,0.25,19.5
5,59,"Al responderle la otra, a cada palabra le saltaba un sapo, cuando antes lo que caían siempre eran monedas de oro.",24,6,156,0.25,39.0
5,59,"Al preguntar el Rey qué significaba aquello, la madrastra dijo que era debido a lo mucho que había sudado, y que pronto le pasaría.",27,7,351,0.25,87.75
5,60,"Aquella noche, empero, el pinche de cocina vio un pato que entraba nadando por el sumidero y que decía: ""Rey, ¿qué estás haciendo?¿Velas o estás durmiendo?""",35,9,387,1.0,387.0
5,61,"Y, no recibiendo respuesta alguna, prosiguió: ""¿Y qué hace mi gente?""",17,5,136,1.0,136.0
5,62,"A lo que respondió el pinche de cocina: ""Duerme profundamente"".",14,3,91,1.0,91.0
5,63,"Siguió el otro preguntando: ""¿Y qué hace mi hijito?""",13,2,78,1.0,78.0
5,64,"Contestó el cocinero: ""Está en su cuna dormidito"".",12,2,66,1.0,66.0
5,65,"Tomando entonces la figura de la Reina, subió a su habitación y le dio de mamar; luego le mulló la camita y, recobrando su anterior forma de pato, marchose nuevamente nadando por el sumidero.",39,7,669,0.5,334.5
5,65,"Las dos noches siguientes volvió a presentarse el pato, y a la tercera dijo al pinche de cocina:",20,4,142,0.5,71.0
5,66,"-Ve a decir al Rey que coja la espada, salga al umbral y la blanda por tres veces encima de mi cabeza.",24,4,276,1.0,276.0
5,67,"Así lo hizo el criado, y el Rey, saliendo armado con su espada, la blandió por tres veces sobre aquel espíritu, y he aquí que a la tercera levantose ante él su esposa, bella, viva y sana como antes.",46,13,991,1.0,991.0
5,68,"El Rey sintió en su corazón una gran alegría; pero guardó a la Reina oculta en un aposento hasta el domingo, día señalado para el bautizo de su hijo.",32,5,438,0.5,219.0
5,68,"Ya celebrada la ceremonia, preguntó:",7,3,21,0.5,10.5
5,69,-¿Qué se merece una persona que saca a otra de la cama y la arroja al agua?,18,3,87,1.0,87.0
5,70,"-Pues, cuando menos -respondió la vieja-, que la metan en un tonel erizado de clavos puntiagudos y, desde la cima del monte, lo echen a rodar hasta el río.",34,9,445,1.0,445.0
5,71,A lo que replicó el Rey:,7,3,21,1.0,21.0
5,72,"-Has pronunciado tu propia sentencia -y, mandando traer un tonel como ella había dicho, hizo meter en él a la vieja y a su hija, y, después de clavar el fondo, lo hizo soltar por la ladera, por la que bajó rodando y dando tumbos hasta el río.",55,14,772,1.0,772.0
